"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSSSCT00000084805.1",2.63537014877094,-2.21137909688371,1.41547761586578,0.165099738616157,0.999995459820042,-4.56536424995925
"ENSSSCT00000002726.5",1.26969944280309,-3.79472932863001,1.44678119359578,0.156184913417498,0.999995459820042,-4.56537324792468
"ENSSSCT00000090660.2",-1.50812059833283,-4.69453415275972,-1.45719259968139,0.153305487819424,0.999995459820042,-4.56537369779767
"ENSSSCT00000058465.2",-1.29923994784862,2.96908631374168,-1.18047067505621,0.245174290689438,0.999995459820042,-4.56541494365831
"ENSSSCT00000076057.1",1.87989675644023,-0.174686541271443,1.2527759822531,0.217967620278603,0.999995459820042,-4.56562193004511
"ENSSSCT00000094614.1",-1.58097156864008,-4.049214365004,-1.43874613398979,0.158436161917944,0.999995459820042,-4.56562932450787
"ENSSSCT00000054602.3",-2.46129892543952,-4.62598166729466,-1.44266505217949,0.157334994391486,0.999995459820042,-4.56571340843453
"ENSSSCT00000067751.1",1.09635690903688,-3.47916939481305,1.39992952213358,0.169673302828285,0.999995459820042,-4.56576334650605
"ENSSSCT00000105382.1",1.31567406544373,0.462745714887479,1.23987838011216,0.22264807372879,0.999995459820042,-4.56584864204647
"ENSSSCT00000069342.2",-1.47301933728031,-2.50446476951731,-1.26593641823516,0.213268001040695,0.999995459820042,-4.56586832886692
"ENSSSCT00000089480.2",-1.29252891510159,-4.22957192912794,-1.43249054244626,0.16020646849006,0.999995459820042,-4.56590505560061
"ENSSSCT00000058866.3",1.3512322166744,-0.702776142432565,1.25581580813251,0.216875273020303,0.999995459820042,-4.56594036212244
"ENSSSCT00000081925.2",-1.71657590452607,-3.98495581895942,-1.43052433468852,0.160766097962392,0.999995459820042,-4.5659886009584
"ENSSSCT00000032289.4",-1.5559315487459,-1.5088626428097,-1.3546162858226,0.183566479663826,0.999995459820042,-4.56601915541777
"ENSSSCT00000015452.5",-1.65489073664204,-3.89288072429728,-1.29922262348667,0.201721519788175,0.999995459820042,-4.56606488556426
"ENSSSCT00000078898.2",0.973563176386775,-2.8743085425542,1.36566614098606,0.180100227036823,0.999995459820042,-4.56607236138643
"ENSSSCT00000053551.2",-1.59902840141199,-4.15138247096424,-1.33703968239177,0.189185696345777,0.999995459820042,-4.56607461726491
"ENSSSCT00000074940.2",1.53927012587168,-1.75616188142998,1.36627860004147,0.17990959257208,0.999995459820042,-4.56608844054601
"ENSSSCT00000050505.3",2.43173198302992,-2.37430054335569,1.41207535626195,0.166092197626847,0.999995459820042,-4.56615024322479
"ENSSSCT00000055601.3",-1.03245767345604,1.06524324496415,-1.17973399688429,0.245463710931196,0.999995459820042,-4.56615608813602
"ENSSSCT00000060122.1",-1.10025653852335,-2.12629057814443,-1.32096537103089,0.19443921937131,0.999995459820042,-4.56615657365478
"ENSSSCT00000086210.2",-1.3969972416979,-4.9517006952609,-1.44691937092745,0.156146420981336,0.999995459820042,-4.56616025590397
"ENSSSCT00000023438.4",0.95152135189105,-0.180625177245936,1.20410531575837,0.236020680642622,0.999995459820042,-4.56616430978042
"ENSSSCT00000073585.1",0.899256478820925,-1.47507632324662,1.24603814847651,0.220403480730035,0.999995459820042,-4.56619989834232
"ENSSSCT00000060707.3",2.85224244099041,-2.93982115646901,1.39203236328826,0.172033830889435,0.999995459820042,-4.56620257090522
"ENSSSCT00000078156.1",-1.30096886581192,-3.5192602442631,-1.42384647996426,0.162678247014565,0.999995459820042,-4.56620358878255
"ENSSSCT00000058752.3",0.254407304510373,2.2951773803693,1.19730172015694,0.238629551447742,0.999995459820042,-4.56621076337124
"ENSSSCT00000042686.3",-1.67139619290166,-4.47349678018326,-1.45064656257152,0.155110948174984,0.999995459820042,-4.56622910545866
"ENSSSCT00000005196.5",2.24087831376037,-4.76047565037079,1.44929764822278,0.155485070138322,0.999995459820042,-4.56623210943991
"ENSSSCT00000081708.2",-2.20267501531526,-4.30158508670932,-1.41520121131635,0.165180193802996,0.999995459820042,-4.56628556037721
"ENSSSCT00000105040.1",1.88433440656556,-3.65770646381853,1.43714600522881,0.158887519301292,0.999995459820042,-4.56628936228256
"ENSSSCT00000089698.1",-1.0755482558638,-3.23138765068063,-1.3884053661524,0.173126499349175,0.999995459820042,-4.56629143027934
"ENSSSCT00000093157.1",2.45800462659108,-2.90364003222676,1.34070482414805,0.188003199146622,0.999995459820042,-4.56630072723437
"ENSSSCT00000068056.1",1.03669160468704,-2.71457207162313,1.35707243841787,0.182791594403409,0.999995459820042,-4.56630604342057
"ENSSSCT00000107797.1",-0.62518125520568,2.93152247315342,-1.18534558120719,0.24326535035175,0.999995459820042,-4.56633715095866
"ENSSSCT00000071156.2",-2.37257438825408,-3.37284738046818,-1.40407599549899,0.168444037576342,0.999995459820042,-4.56641741089327
"ENSSSCT00000100845.1",-3.06949955366096,-2.67325978177055,-1.37580781499408,0.176963574672516,0.999995459820042,-4.56646232844801
"ENSSSCT00000057537.3",-2.07739681147351,-0.852040195756533,-1.29184438388637,0.204239163981589,0.999995459820042,-4.56646799328296
"ENSSSCT00000053702.3",1.57330645196612,1.3782678266776,1.20133458643862,0.237080586653159,0.999995459820042,-4.56647377131892
"ENSSSCT00000071518.1",-1.95737143788201,-4.57095510418961,-1.38406209583243,0.174442041633046,0.999995459820042,-4.56648828821778
"ENSSSCT00000082393.2",0.518405106686715,1.04397050121391,1.20013040861776,0.237542318003206,0.999995459820042,-4.56650548915383
"ENSSSCT00000105666.1",-1.767607182611,-5.27497974668522,-1.45650864945096,0.153493346953444,0.999995459820042,-4.56652179107327
"ENSSSCT00000105541.1",-2.00153397463809,-3.17734638644982,-1.39182258941605,0.17209688078564,0.999995459820042,-4.56655074234095
"ENSSSCT00000067097.1",-0.644886978462248,-1.49208227318545,-1.3091854279931,0.198359390369241,0.999995459820042,-4.5665739459603
"ENSSSCT00000048748.3",1.20196278849938,-5.03916509832894,1.46080979369129,0.152314983163284,0.999995459820042,-4.56657852225605
"ENSSSCT00000014913.5",1.65548429252815,-5.17553532032475,1.44476758683652,0.156746699104366,0.999995459820042,-4.56659941096845
"ENSSSCT00000087775.2",1.49020992200029,-3.31482883802852,1.32438742393318,0.1933115693272,0.999995459820042,-4.56660017939232
"ENSSSCT00000000136.5",-0.953957027160488,-2.53041675060374,-1.35958159204063,0.182002594211047,0.999995459820042,-4.56661395770398
"ENSSSCT00000007271.5",-0.608559716701306,-0.133694364308697,-1.24672347157086,0.220154798991852,0.999995459820042,-4.56662374969525
"ENSSSCT00000058300.3",-3.12904952488235,-2.40625446511034,-1.34085424777656,0.187955110687707,0.999995459820042,-4.56664007604008
"ENSSSCT00000051574.3",-2.31507504119249,-3.96108418468356,-1.40857161110055,0.167119131310915,0.999995459820042,-4.56669196206458
"ENSSSCT00000092401.1",-2.00547157703324,-4.0104419615386,-1.37799562010236,0.176292504854867,0.999995459820042,-4.56671038032384
"ENSSSCT00000024903.4",1.29190654311824,0.662125763515175,1.17606583926234,0.246908537440258,0.999995459820042,-4.56671318702919
"ENSSSCT00000005727.5",2.53421911756478,-3.5129068981295,1.42620261699506,0.162001559396154,0.999995459820042,-4.56671586195766
"ENSSSCT00000101761.1",1.65033368233785,-4.0593690824717,1.41875088849157,0.164149293295682,0.999995459820042,-4.56672306148983
"ENSSSCT00000074484.2",1.06273930945839,-2.47713855536663,1.37924985575415,0.175908681285865,0.999995459820042,-4.56672509736259
"ENSSSCT00000067073.2",0.48590051453812,2.16691356178732,1.17711513561607,0.246494605756068,0.999995459820042,-4.56673095199832
"ENSSSCT00000003836.5",1.14153370257115,-0.249885120032394,1.21348304230928,0.232459225465019,0.999995459820042,-4.56673630341651
"ENSSSCT00000061152.3",0.686230003788245,-1.46703360586445,1.30427120147393,0.200012422464629,0.999995459820042,-4.56674322007874
"ENSSSCT00000094371.1",-1.39741092822247,-1.64245446240327,-1.18469676558089,0.243518788400179,0.999995459820042,-4.56676140781145
"ENSSSCT00000000613.5",2.01526359122614,-3.98673003158103,1.42473278009293,0.16242343999827,0.999995459820042,-4.56678769007527
"ENSSSCT00000060575.2",1.41621738108857,-2.75521107323154,1.36666898547769,0.179788162309177,0.999995459820042,-4.56679025357984
"ENSSSCT00000047305.3",1.49374618908714,-2.97751153001093,1.39666931703916,0.170644727544329,0.999995459820042,-4.56680456476402
"ENSSSCT00000066827.1",-1.41782649844173,1.56877318420477,-1.24072038084255,0.222340251949274,0.999995459820042,-4.56680907139818
"ENSSSCT00000084529.2",2.02766675261589,-0.837059601342583,1.29422181506377,0.203425340161255,0.999995459820042,-4.56684619793961
"ENSSSCT00000035839.3",-1.00097863449273,-2.33956775426033,-1.35895323797404,0.182199932369656,0.999995459820042,-4.56685227336559
"ENSSSCT00000026406.4",1.62121047046812,-5.22313245204333,1.45256497760801,0.154580099715406,0.999995459820042,-4.56693414133761
"ENSSSCT00000043795.2",-1.95147331134472,-0.876550336009389,-1.20279818924429,0.2365202695814,0.999995459820042,-4.56694303158224
"ENSSSCT00000089869.1",0.346362045470638,0.591138917885329,1.20548928208117,0.235492569757488,0.999995459820042,-4.56697967227494
"ENSSSCT00000065415.3",0.968245411381165,-0.319184536458629,1.25584041347296,0.21686644794728,0.999995459820042,-4.56700043309345
"ENSSSCT00000075288.2",0.299331668759401,1.10149696654028,1.17578588478533,0.247019060809872,0.999995459820042,-4.56701661170686
"ENSSSCT00000099381.1",1.38413574194514,-3.8087977077719,1.39605392537205,0.170828577482589,0.999995459820042,-4.56702750351804
"ENSSSCT00000016372.5",-0.898398228536126,-2.45616610548621,-1.36287612716715,0.180970624300991,0.999995459820042,-4.5670915202441
"ENSSSCT00000085058.2",1.50386796082384,-5.10673111863342,1.44663919105645,0.156224479251255,0.999995459820042,-4.56710695580811
"ENSSSCT00000040309.3",1.48482972282574,-2.18134544350735,1.35529431945438,0.183352316137561,0.999995459820042,-4.56711277520171
"ENSSSCT00000067253.2",2.09204515632978,-4.23904697951837,1.40551328826678,0.168019563196725,0.999995459820042,-4.56715218851252
"ENSSSCT00000026361.2",-0.846733074734437,-1.72307600634754,-1.33455953177848,0.189989104798566,0.999995459820042,-4.56718105514866
"ENSSSCT00000074862.1",0.650888732855728,-1.53571073531723,1.2983964379057,0.202002260111161,0.999995459820042,-4.56718913797637
"ENSSSCT00000035571.4",-2.87861062767608,-1.73731543578507,-1.38034485181955,0.175574118651997,0.999995459820042,-4.56719375645755
"ENSSSCT00000006552.5",0.372790753263324,4.77412454598128,1.30620170782922,0.199361801366147,0.999995459820042,-4.56722972523153
"ENSSSCT00000080957.2",-1.82711648149214,-4.16410772216385,-1.42699427747043,0.161774689334823,0.999995459820042,-4.56725626955423
"ENSSSCT00000093562.1",0.522211475035781,-0.0869318310625442,1.25331850284801,0.21777236708999,0.999995459820042,-4.56727383309416
"ENSSSCT00000045413.3",2.06386481985709,-1.9795769634991,1.39390618725412,0.171471429118668,0.999995459820042,-4.56727935554563
"ENSSSCT00000029678.2",0.431041112105856,1.59050332651309,1.17409031706946,0.247689224963765,0.999995459820042,-4.56728581256259
"ENSSSCT00000023111.3",1.52746282875508,-4.70298510448542,1.43913849174286,0.158325641604333,0.999995459820042,-4.56728941233116
"ENSSSCT00000024910.3",2.22722944528604,-4.45101975793193,1.42364977315919,0.162734841772025,0.999995459820042,-4.56730346183284
"ENSSSCT00000041113.2",-1.8261811507796,-4.4398024452153,-1.42112104387182,0.163463761725029,0.999995459820042,-4.5673233825195
"ENSSSCT00000072039.2",-1.83307632978822,-1.30316676024629,-1.20086278832756,0.237261414823116,0.999995459820042,-4.56733214814959
"ENSSSCT00000052038.2",1.37554603105703,-0.120869368535232,1.27681464061297,0.209441117553434,0.999995459820042,-4.56733373136917
"ENSSSCT00000072112.1",-2.16397130885343,-2.48905914245074,-1.35079132710218,0.184778241500294,0.999995459820042,-4.56735007463544
"ENSSSCT00000067945.2",-1.2838596849884,-1.32525022852457,-1.3599502163451,0.181886902414356,0.999995459820042,-4.5673706889135
"ENSSSCT00000001669.5",-0.191230660064669,3.75107637375586,-1.27593814546738,0.209747534213256,0.999995459820042,-4.56740442243371
"ENSSSCT00000098256.1",0.922837551068651,-2.70847460450432,1.36406021330716,0.18060083046018,0.999995459820042,-4.56741216936141
"ENSSSCT00000044921.2",-1.48399600622646,-2.10654270065626,-1.33860998013275,0.188678369502158,0.999995459820042,-4.56741446210399
"ENSSSCT00000070680.2",-2.55780069978854,-4.14006364639409,-1.43817570534632,0.158596950026289,0.999995459820042,-4.56741578575177
"ENSSSCT00000053038.2",-1.16328904822549,0.852030065686952,-1.24377642157788,0.221225675535918,0.999995459820042,-4.5674245586767
"ENSSSCT00000033626.4",0.248482514366202,1.99687745585147,1.17570670063262,0.247050328498499,0.999995459820042,-4.5674430971466
"ENSSSCT00000070562.1",-2.41487970708191,-4.12042404453816,-1.39912915256336,0.169911384161816,0.999995459820042,-4.56744391506017
"ENSSSCT00000056338.3",2.59732082179489,-2.75822379863192,1.34815615582266,0.185616648976394,0.999995459820042,-4.56744717275607
"ENSSSCT00000053251.3",3.46078292329299,-1.20866828562669,1.33614504397549,0.189475200551736,0.999995459820042,-4.5674541873924
"ENSSSCT00000051689.3",-2.49340686058851,-3.92301846347864,-1.41874722293516,0.164150355244195,0.999995459820042,-4.56745457288143
"ENSSSCT00000047403.3",1.49433789499486,-3.38327453131187,1.38030161010333,0.175587321260935,0.999995459820042,-4.56746290366264
"ENSSSCT00000038330.1",-2.0056093758533,-1.10725335678077,-1.34208708275843,0.187558712086843,0.999995459820042,-4.56752514210229
"ENSSSCT00000050164.3",-1.42236495292521,-5.08097496652376,-1.44711770939149,0.156091182376226,0.999995459820042,-4.56757481667192
"ENSSSCT00000075545.2",-1.67897841191137,-5.20851451093031,-1.43801459094926,0.158642386990436,0.999995459820042,-4.56758990455263
"ENSSSCT00000077002.2",-1.14812403783389,1.89862528822372,-1.17925010888509,0.245653952546332,0.999995459820042,-4.56762979285243
"ENSSSCT00000030637.4",-2.17311117138288,-4.22327542169589,-1.41577635741742,0.165012816125715,0.999995459820042,-4.56763959364558
"ENSSSCT00000041875.3",2.3442907024536,-1.99321000048343,1.31931135689708,0.194986053745,0.999995459820042,-4.56770555482939
"ENSSSCT00000079962.1",-1.92299875294623,-3.85500775515367,-1.38162492536957,0.175183633890458,0.999995459820042,-4.56771138051159
"ENSSSCT00000051117.3",2.33436131610779,-4.46737714911171,1.39802983369084,0.170238816618583,0.999995459820042,-4.56771440055467
"ENSSSCT00000107070.1",-1.66194187019475,-2.20096684016594,-1.3569229281067,0.182838690842151,0.999995459820042,-4.56776100786988
"ENSSSCT00000008981.5",-0.368913398037936,1.76339405884928,-1.17247249804078,0.248329892339307,0.999995459820042,-4.56778792428909
"ENSSSCT00000055723.2",1.12117728966851,-2.59021116070012,1.3617060428368,0.181336619348374,0.999995459820042,-4.5677972543791
"ENSSSCT00000039438.3",-0.179239528569899,2.35809736189253,-1.18062331293192,0.245114354689378,0.999995459820042,-4.56783727736114
"ENSSSCT00000049523.3",2.23984338233975,-4.05038903328624,1.40369452504978,0.16855683734391,0.999995459820042,-4.56784091635788
"ENSSSCT00000047499.3",-2.3195739917962,-3.99559236567894,-1.4156169132229,0.165059203895753,0.999995459820042,-4.56787618355376
"ENSSSCT00000012637.5",-1.6981020007749,-2.11300278146467,-1.3729430890665,0.177845268116193,0.999995459820042,-4.56788655014534
"ENSSSCT00000103240.1",1.30306680627671,-3.38412763148971,1.38400709037147,0.174458751992814,0.999995459820042,-4.56790043800938
"ENSSSCT00000051294.3",1.51355788789635,-1.01893263136088,1.21905807319765,0.230360833064011,0.999995459820042,-4.5679165564715
"ENSSSCT00000004444.4",2.14491514957608,-4.95530327785039,1.42488507366607,0.162379687873949,0.999995459820042,-4.56795745684819
"ENSSSCT00000076159.2",1.06268883940893,-3.19189957419177,1.38435767844367,0.174352266526811,0.999995459820042,-4.567980529948
"ENSSSCT00000057697.3",0.569879317362391,0.714636146812411,1.21301227604266,0.232637061578525,0.999995459820042,-4.56799213559419
"ENSSSCT00000069619.2",1.09597961337448,1.32152050526241,1.17185147749427,0.24857614067165,0.999995459820042,-4.56799289223481
"ENSSSCT00000003477.5",1.99520913220964,-4.70481232850032,1.40925430539005,0.166918648073067,0.999995459820042,-4.56800881703111
"ENSSSCT00000022767.4",3.11635402337895,-2.36373109769656,1.37464945028877,0.177319682672414,0.999995459820042,-4.56803197414091
"ENSSSCT00000089630.1",1.31549906309578,-2.82152201310583,1.35917378805043,0.182130648579186,0.999995459820042,-4.56806674295555
"ENSSSCT00000049362.3",0.398769609075663,0.718078837949478,1.18823305625541,0.242139793099582,0.999995459820042,-4.56806796394637
"ENSSSCT00000107052.1",-0.430982182949444,1.73849051573431,-1.17202761306299,0.2485062809999,0.999995459820042,-4.56807967875799
"ENSSSCT00000107912.1",1.73054864276151,-0.424595706842428,1.21424196342651,0.232172747574625,0.999995459820042,-4.56810325088757
"ENSSSCT00000093292.1",-1.62805226104042,-5.08291738906911,-1.43270808354407,0.160144645327816,0.999995459820042,-4.56810857989296
"ENSSSCT00000093155.1",-0.875554040085146,-1.50263521547704,-1.34801603240144,0.185661312499865,0.999995459820042,-4.56811673261014
"ENSSSCT00000054475.3",2.75124398789712,-4.3770659198179,1.41734048607077,0.16455829858108,0.999995459820042,-4.56812017596295
"ENSSSCT00000074366.2",-1.36581175060352,-5.1135847987673,-1.44001677363831,0.158078465006567,0.999995459820042,-4.56816184474361
"ENSSSCT00000023681.4",2.68830625919794,-4.33301162012202,1.41965836500091,0.163886553808675,0.999995459820042,-4.56816716823949
"ENSSSCT00000030336.4",1.66120034399043,-3.61658523203024,1.39096957767786,0.17235344826783,0.999995459820042,-4.56816825521788
"ENSSSCT00000073572.2",-0.56549563061755,0.604817227568867,-1.17124307431226,0.248817558131264,0.999995459820042,-4.56817565579301
